Timestamp,Makine_Calisma,Insan_Toplam_Calisma,Tespit_Edilen_Insan_Sayisi,Insan_Kirma,Insan_Tasima,Insan_Kirma_Tespit,Insan_Tasima_Tespit,108_Durumu,106_Durumu,Insan_Durumu
6179,False,True,1.0,True,False,True,False,1,-1,1
6180,False,True,1.0,True,False,True,False,1,-1,1
6181,False,True,1.0,True,False,True,False,1,-1,1
6182,False,True,1.0,True,False,True,False,1,-1,1
6183,False,True,1.0,True,False,True,False,1,-1,1
6184,False,True,1.0,True,False,True,False,1,-1,1
6185,False,True,1.0,True,False,True,False,1,-1,1
6186,False,True,1.0,True,False,True,False,1,-1,1
6187,False,True,1.0,True,False,True,False,1,-1,1
6188,False,True,1.0,True,False,True,False,1,-1,1
6189,False,True,1.0,True,False,True,False,1,-1,1
6190,False,True,1.0,True,False,True,False,1,-1,1
6191,False,True,1.0,True,False,True,False,1,-1,1
6192,False,True,1.0,True,False,True,False,1,-1,1
6193,False,True,1.0,True,False,True,False,1,-1,1
6194,False,True,1.0,True,False,True,False,1,-1,1
6195,False,True,1.0,True,False,True,False,1,-1,1
6196,False,True,1.0,True,False,True,False,1,-1,1
6197,False,True,1.0,True,False,True,False,1,-1,1
6198,False,True,1.0,True,False,True,False,1,-1,1
6199,False,True,1.0,True,False,True,False,1,-1,1
6200,False,True,1.0,True,False,True,False,1,-1,1
6201,False,True,1.0,True,False,True,False,1,-1,1
6202,False,True,1.0,True,False,True,False,1,-1,1
6203,False,True,1.0,True,False,True,False,1,-1,1
6204,False,True,1.0,True,False,True,False,1,-1,1
6205,False,True,1.0,True,False,True,False,1,-1,1
6206,False,True,1.0,True,False,True,False,1,-1,1
6207,False,True,1.0,True,False,True,False,1,-1,1
6208,False,True,1.0,True,False,True,False,1,-1,1
6209,False,True,1.0,True,False,True,False,1,-1,1
6210,False,True,1.0,True,False,True,False,1,-1,1
6211,False,True,1.0,True,False,True,False,1,-1,1
6212,False,True,1.0,True,False,True,False,1,-1,1
6213,False,True,1.0,True,False,True,False,1,-1,1
6214,False,True,1.0,True,False,True,False,1,-1,1
6215,False,True,1.0,True,False,True,False,1,-1,1
6216,False,True,1.0,True,False,True,False,1,-1,1
6217,False,True,1.0,True,False,True,False,1,-1,1
6218,False,True,1.0,True,False,True,False,1,-1,1
6219,False,True,1.0,True,False,True,False,1,-1,1
6220,False,True,1.0,True,False,True,False,1,-1,1
6221,False,True,1.0,True,False,True,False,1,-1,1
6222,False,True,1.0,True,False,True,False,1,-1,1
6223,False,True,1.0,True,False,True,False,1,-1,1
6224,False,True,1.0,True,False,True,False,1,-1,1
6225,False,True,1.0,True,False,True,False,1,-1,1
6226,False,True,1.0,True,False,True,False,1,-1,1
6227,False,True,1.0,True,False,True,False,1,-1,1
6228,False,True,1.0,True,False,True,False,1,-1,1
6229,False,True,1.0,True,False,True,False,1,-1,1
6230,False,True,1.0,True,False,True,False,1,-1,1
6231,False,True,1.0,True,False,True,False,1,-1,1
6232,False,True,1.0,True,False,True,False,1,-1,1
6233,False,True,1.0,True,False,True,False,1,-1,1
6234,False,True,1.0,True,False,True,False,1,-1,1
6235,False,True,1.0,True,False,True,False,1,-1,1
6236,False,True,1.0,True,False,True,False,1,-1,1
6237,False,True,1.0,True,False,True,False,1,-1,1
6238,False,True,1.0,True,False,True,False,1,-1,1
6239,False,True,1.0,True,False,True,False,1,-1,1
6240,False,True,1.0,True,False,True,False,1,-1,1
6241,False,True,1.0,True,False,True,False,1,-1,1
6242,False,True,1.0,True,False,True,False,1,-1,1
6243,False,True,1.0,True,False,True,False,1,-1,1
6244,False,True,1.0,True,False,True,False,1,-1,1
6245,False,True,1.0,True,False,True,False,1,-1,1
6246,False,True,1.0,True,False,True,False,1,-1,1
6247,False,True,1.0,True,False,True,False,1,-1,1
6248,False,True,1.0,True,False,True,False,1,-1,1
6249,False,True,1.0,True,False,True,False,1,-1,1
6250,False,True,1.0,True,False,True,False,1,-1,1
6251,False,True,1.0,True,False,True,False,1,-1,1
6252,False,True,0.0,True,False,True,False,1,-1,1
6253,False,True,1.0,True,False,True,False,1,-1,1
6254,False,True,1.0,True,False,True,False,1,-1,1
6255,False,True,1.0,True,False,True,False,1,-1,1
6256,False,True,1.0,True,False,True,False,1,-1,1
6257,False,True,1.0,True,False,True,False,1,-1,1
6258,False,True,1.0,True,False,True,False,1,-1,1
6259,False,True,1.0,True,False,True,False,1,-1,1
6260,False,True,1.0,True,False,True,False,1,-1,1
6261,False,True,1.0,True,False,True,False,1,-1,1
6262,False,True,1.0,True,False,True,False,1,-1,1
6263,False,True,1.0,True,False,True,False,1,-1,1
6264,False,True,1.0,True,False,True,False,1,-1,1
6265,False,True,1.0,True,False,True,False,1,-1,1
6266,False,True,1.0,True,False,True,False,1,-1,1
6267,False,True,1.0,True,False,True,False,1,-1,1
6268,False,True,1.0,True,False,True,False,1,-1,1
6269,False,True,1.0,True,False,True,False,1,-1,1
6270,False,True,1.0,True,False,True,False,1,-1,1
6271,False,True,1.0,True,False,True,False,1,-1,1
6272,False,True,1.0,True,False,True,False,1,-1,1
6273,False,True,1.0,True,False,True,False,1,-1,1
6274,False,True,1.0,True,False,True,False,1,-1,1
6275,False,True,1.0,True,False,True,False,1,-1,1
6276,False,True,1.0,True,False,True,False,1,-1,1
6277,False,True,1.0,True,False,True,False,1,-1,1
6278,False,True,1.0,True,False,True,False,1,-1,1
6279,False,True,1.0,True,False,True,False,1,-1,1
6280,False,True,1.0,True,False,True,False,1,-1,1
6281,False,True,1.0,True,False,True,False,1,-1,1
6282,False,True,1.0,True,False,True,False,1,-1,1
6283,False,True,1.0,True,False,True,False,1,-1,1
6284,False,True,1.0,True,False,True,False,1,-1,1
6285,False,True,2.0,True,False,True,True,1,1,2
6286,False,True,2.0,True,False,True,True,1,1,2
6287,False,True,3.0,True,False,True,True,1,1,2
6288,False,True,2.0,True,False,True,True,1,1,2
6289,False,True,2.0,True,True,True,True,1,1,2
6290,False,True,2.0,True,False,True,True,1,1,2
6291,False,True,2.0,True,True,True,True,1,1,2
6292,False,True,2.0,True,True,True,True,1,1,2
6293,False,True,2.0,True,True,True,True,1,1,2
6294,False,True,2.0,True,True,True,True,1,1,2
6295,False,True,2.0,True,True,True,True,1,1,2
6296,False,True,2.0,True,True,True,True,1,1,2
6297,False,True,2.0,True,True,True,True,1,1,2
6298,False,True,2.0,True,True,True,True,1,1,2
6299,False,True,2.0,True,True,True,True,1,1,2
6300,False,True,2.0,True,True,True,True,1,1,2
6301,False,True,2.0,True,True,True,True,1,1,2
6302,False,True,2.0,True,True,True,True,1,1,2
6303,False,True,1.0,True,True,True,True,1,1,2
6304,False,True,2.0,True,True,True,True,1,1,2
6305,False,True,2.0,True,True,True,True,1,1,2
6306,False,True,2.0,True,True,True,True,1,1,2
6307,False,True,2.0,True,True,True,True,1,1,2
6308,False,True,2.0,True,True,True,True,1,1,2
6309,False,True,2.0,True,True,True,True,1,1,2
6310,False,True,2.0,True,True,True,True,1,1,2
6311,False,True,1.0,True,True,True,True,1,1,2
6312,False,True,1.0,True,True,True,True,1,1,2
6313,False,True,1.0,True,True,True,True,1,1,2
6314,False,True,1.0,True,True,True,True,1,1,2
6315,False,True,1.0,True,True,True,True,1,1,2
6316,False,True,1.0,True,True,True,True,1,1,2
6317,False,True,1.0,True,True,True,True,1,1,2
6318,False,True,1.0,True,True,True,True,1,1,2
6319,False,True,1.0,True,True,True,True,1,1,2
6320,False,True,1.0,True,True,True,True,1,1,2
6321,False,True,1.0,True,True,True,True,1,1,2
6322,False,True,1.0,True,True,True,True,1,1,2
6323,False,True,1.0,True,True,True,True,1,1,2
6324,False,True,1.0,True,True,True,True,1,1,2
6325,False,True,1.0,True,True,True,True,1,1,2
6326,False,True,1.0,True,True,True,True,1,1,2
6327,False,True,1.0,True,True,True,True,1,1,2
6328,False,True,1.0,True,True,True,True,1,1,2
6329,False,True,1.0,True,True,True,True,1,1,2
6330,False,True,2.0,True,True,True,True,1,1,2
6331,False,True,2.0,True,True,True,True,1,1,2
6332,False,True,2.0,True,True,True,True,1,1,2
6333,False,True,2.0,True,True,True,True,1,1,2
6334,False,True,2.0,True,True,True,True,1,1,2
6335,False,True,3.0,True,True,True,True,1,1,2
6336,False,True,2.0,True,True,True,True,1,1,2
6337,False,True,1.0,True,True,True,True,1,1,2
6338,False,True,1.0,True,True,True,True,1,1,2
6339,False,True,1.0,True,True,True,True,1,1,2
6340,False,True,1.0,True,True,True,True,1,1,2
6341,False,True,1.0,True,True,True,True,1,1,2
6342,False,True,1.0,True,True,True,True,1,1,2
6343,False,True,1.0,True,True,True,True,1,1,2
6344,False,True,1.0,True,True,True,True,1,1,2
6345,False,True,1.0,True,True,True,True,1,1,2
6346,False,True,2.0,True,True,True,True,1,1,2
6347,False,True,2.0,True,True,True,True,1,1,2
6348,False,True,3.0,True,True,True,True,1,1,2
6349,False,True,2.0,True,True,True,True,1,1,2
6350,False,True,2.0,True,True,True,True,1,1,2
6351,False,True,3.0,True,True,True,True,1,1,2
6352,False,True,2.0,True,True,True,True,1,1,2
6353,False,True,2.0,True,True,True,True,1,1,2
6354,False,True,2.0,True,True,True,True,1,1,2
6355,False,True,2.0,True,True,True,True,1,1,2
6356,False,True,2.0,True,True,True,True,1,1,2
6357,False,True,2.0,True,True,True,True,1,1,2
6358,False,True,2.0,True,True,True,True,1,1,2
6359,False,True,2.0,True,True,True,True,1,1,2
6360,False,True,2.0,True,True,True,True,1,1,2
6361,False,True,2.0,True,True,True,True,1,1,2
6362,False,True,2.0,True,True,True,True,1,1,2
6363,False,True,2.0,True,True,True,True,1,1,2
6364,False,True,2.0,True,True,True,True,1,1,2
6365,False,True,2.0,True,True,True,True,1,1,2
6366,False,True,2.0,True,True,True,True,1,1,2
6367,False,True,2.0,True,True,True,True,1,1,2
6368,False,True,2.0,True,True,True,True,1,1,2
6369,False,True,2.0,True,True,True,True,1,1,2
6370,False,True,2.0,True,True,True,True,1,1,2
6371,False,True,2.0,True,True,True,True,1,1,2
6372,False,True,1.0,True,True,True,True,1,1,2
6373,False,True,1.0,True,True,True,True,1,1,2
6374,False,True,1.0,True,True,True,True,1,1,2
6375,False,True,1.0,True,True,True,True,1,1,2
6376,False,True,1.0,True,True,True,True,1,1,2
6377,False,True,1.0,True,True,True,True,1,1,2
6378,False,True,2.0,True,True,True,True,1,1,2
6379,False,True,2.0,True,True,True,True,1,1,2
6380,False,True,2.0,True,True,True,True,1,1,2
6381,False,True,2.0,True,True,True,True,1,1,2
6382,False,True,2.0,True,True,True,True,1,1,2
6383,False,True,2.0,True,True,True,True,1,1,2
6384,False,True,2.0,True,True,True,True,1,1,2
6385,False,True,2.0,True,True,True,True,1,1,2
6386,True,True,2.0,True,True,True,True,1,1,2
6387,True,True,2.0,True,True,True,True,1,1,2
6388,True,True,2.0,True,True,True,True,1,1,2
6389,True,True,1.0,True,True,True,True,1,1,2
6390,True,True,1.0,True,True,True,True,1,1,2
6391,True,True,1.0,True,True,True,True,1,1,2
6392,True,True,1.0,True,True,True,True,1,1,2
6393,True,True,1.0,True,True,True,True,1,1,2
6394,True,True,1.0,True,True,True,True,1,1,2
6395,True,True,1.0,True,True,True,True,1,1,2
6396,True,True,1.0,True,True,True,True,1,1,2
6397,True,True,1.0,True,True,True,True,1,1,2
6398,True,True,2.0,True,True,True,True,1,1,2
6399,True,True,2.0,True,True,True,True,1,1,2
6400,True,True,2.0,True,True,True,True,1,1,2
6401,True,True,2.0,True,True,True,True,1,1,2
6402,True,True,2.0,True,True,True,True,1,1,2
6403,True,True,2.0,True,True,True,True,1,1,2
6404,True,True,2.0,True,True,True,True,1,1,2
6405,True,True,2.0,True,True,True,True,1,1,2
6406,True,True,2.0,True,True,True,True,1,1,2
6407,True,True,2.0,True,True,True,True,1,1,2
6408,True,True,2.0,True,True,True,True,1,1,2
6409,True,True,2.0,True,True,True,True,1,1,2
6410,True,True,2.0,True,True,True,True,1,1,2
6411,True,True,2.0,True,True,True,True,1,1,2
6412,True,True,2.0,True,True,True,True,1,1,2
6413,True,True,3.0,True,True,True,True,1,1,2
6414,True,True,2.0,True,True,True,True,1,1,2
6415,True,True,2.0,True,True,True,True,1,1,2
6416,True,True,2.0,True,True,True,True,1,1,2
6417,True,True,2.0,True,True,True,True,1,1,2
6418,True,True,2.0,True,True,True,True,1,1,2
6419,True,True,2.0,True,True,True,True,1,1,2
6420,True,True,2.0,True,True,True,True,1,1,2
6421,True,True,1.0,True,True,True,True,1,1,2
6422,True,True,1.0,True,True,True,True,1,1,2
6423,True,True,1.0,True,True,True,True,1,1,2
6424,True,True,1.0,True,True,True,True,1,1,2
6425,True,True,3.0,True,True,True,True,1,1,2
6426,True,True,2.0,True,True,True,True,1,1,2
6427,True,True,2.0,True,True,True,True,1,1,2
6428,True,True,1.0,True,True,True,True,1,1,2
6429,True,True,1.0,True,True,True,True,1,1,2
6430,True,True,1.0,True,True,True,True,1,1,2
6431,True,True,1.0,True,True,True,True,1,1,2
6432,True,True,1.0,True,True,True,True,1,1,2
6433,True,True,1.0,True,True,True,True,1,1,2
6434,True,True,1.0,True,True,True,True,1,1,2
6435,True,True,2.0,True,True,True,True,1,1,2
6436,True,True,2.0,True,True,True,True,1,1,2
6437,True,True,1.0,True,True,True,True,1,1,2
6438,True,True,3.0,True,True,True,True,1,1,2
6439,True,True,3.0,True,True,True,True,1,1,2
6440,True,True,2.0,True,True,True,True,1,1,2
6441,True,True,2.0,True,True,True,True,1,1,2
6442,True,True,3.0,True,True,True,True,1,1,2
6443,True,True,2.0,True,True,True,True,1,1,2
6444,True,True,2.0,True,True,True,True,1,1,2
6445,True,True,2.0,True,True,True,True,1,1,2
6446,True,True,1.0,True,True,True,True,1,1,2
6447,True,True,2.0,True,True,True,True,1,1,2
6448,True,True,2.0,True,True,True,True,1,1,2
6449,True,True,3.0,True,True,True,True,1,1,2
6450,True,True,2.0,True,True,True,True,1,1,2
6451,True,True,2.0,True,True,True,True,1,1,2
6452,True,True,2.0,True,True,True,True,1,1,2
6453,True,True,2.0,True,True,True,True,1,1,2
6454,True,True,2.0,True,True,True,True,1,1,2
6455,True,True,2.0,True,True,True,True,1,1,2
6456,True,True,2.0,True,True,True,True,1,1,2
6457,True,True,2.0,True,True,True,True,1,1,2
6458,True,True,2.0,True,True,True,True,1,1,2
6459,True,True,2.0,True,True,True,True,1,1,2
6460,True,True,2.0,True,True,True,True,1,1,2
6461,True,True,2.0,True,True,True,True,1,1,2
6462,True,True,2.0,True,True,True,True,1,1,2
6463,True,True,2.0,True,True,True,True,1,1,2
6464,True,True,2.0,True,True,True,True,1,1,2
6465,True,True,2.0,True,True,True,True,1,1,2
6466,True,True,2.0,True,True,True,True,1,1,2
6467,True,True,2.0,True,True,True,True,1,1,2
6468,True,True,2.0,True,True,True,True,1,1,2
6469,True,True,2.0,True,True,True,True,1,1,2
6470,True,True,2.0,True,True,True,True,1,1,2
6471,True,True,2.0,True,True,True,True,1,1,2
6472,True,True,2.0,True,True,True,True,1,1,2
6473,True,True,2.0,True,True,True,True,1,1,2
6474,True,True,2.0,True,True,True,True,1,1,2
6475,True,True,2.0,True,True,True,True,1,1,2
6476,True,True,2.0,True,True,True,True,1,1,2
6477,True,True,2.0,True,True,True,True,1,1,2
6478,True,True,2.0,True,True,True,True,1,1,2
6479,True,True,1.0,True,True,True,True,1,1,2
6480,True,True,2.0,True,True,True,True,1,1,2
6481,True,True,2.0,True,True,True,True,1,1,2
6482,True,True,2.0,True,True,True,True,1,1,2
6483,True,True,2.0,True,True,True,True,1,1,2
6484,True,True,2.0,True,True,True,True,1,1,2
6485,True,True,2.0,True,True,True,True,1,1,2
6486,True,True,2.0,True,True,True,True,1,1,2
6487,True,True,2.0,True,True,True,True,1,1,2
6488,True,True,2.0,True,True,True,True,1,1,2
6489,True,True,2.0,True,True,True,True,1,1,2
6490,True,True,2.0,True,True,True,True,1,1,2
6491,True,True,2.0,True,True,True,True,1,1,2
6492,True,True,2.0,True,True,True,True,1,1,2
6493,True,True,2.0,True,True,True,True,1,1,2
6494,True,True,2.0,True,True,True,True,1,1,2
6495,True,True,2.0,True,True,True,True,1,1,2
6496,True,True,2.0,True,True,True,True,1,1,2
6497,True,True,2.0,True,True,True,True,1,1,2
6498,True,True,1.0,True,True,True,True,1,1,2
6499,True,True,1.0,True,True,True,True,1,1,2
6500,True,True,1.0,True,True,True,True,1,1,2
6501,True,True,1.0,True,True,True,True,1,1,2
6502,True,True,1.0,True,True,True,True,1,1,2
6503,True,True,1.0,True,True,True,True,1,1,2
6504,True,True,1.0,True,True,True,True,1,1,2
6505,True,True,1.0,True,True,True,True,1,1,2
6506,True,True,1.0,True,True,True,True,1,1,2
6507,True,True,1.0,True,True,True,True,1,1,2
6508,True,True,1.0,True,True,True,True,1,1,2
6509,True,True,1.0,True,True,True,True,1,1,2
6510,True,True,1.0,True,True,True,True,1,1,2
6511,True,True,1.0,True,True,True,True,1,1,2
6512,True,True,2.0,True,True,True,True,1,1,2
6513,True,True,2.0,True,True,True,True,1,1,2
6514,True,True,3.0,True,True,True,True,1,1,2
6515,True,True,3.0,True,True,True,True,1,1,2
6516,True,True,3.0,True,True,True,True,1,1,2
6517,True,True,3.0,True,True,True,True,1,1,2
6518,True,True,2.0,True,True,True,True,1,1,2
6519,True,True,2.0,True,True,True,True,1,1,2
6520,True,True,2.0,True,True,True,True,1,1,2
6521,True,True,2.0,True,True,True,True,1,1,2
6522,True,True,2.0,True,True,True,True,1,1,2
6523,True,True,2.0,True,True,True,True,1,1,2
6524,True,True,2.0,True,True,True,True,1,1,2
6525,True,True,2.0,True,True,True,True,1,1,2
6526,True,True,2.0,True,True,True,True,1,1,2
6527,True,True,2.0,True,True,True,True,1,1,2
6528,True,True,2.0,True,True,True,True,1,1,2
6529,True,True,2.0,True,True,True,True,1,1,2
6530,True,True,2.0,True,True,True,True,1,1,2
6531,True,True,2.0,True,True,True,True,1,1,2
6532,True,True,2.0,True,True,True,True,1,1,2
6533,True,True,2.0,True,True,True,True,1,1,2
6534,True,True,2.0,True,True,True,True,1,1,2
6535,True,True,2.0,True,True,True,True,1,1,2
6536,True,True,2.0,True,True,True,True,1,1,2
6537,True,True,2.0,True,True,True,True,1,1,2
6538,True,True,2.0,True,True,True,True,1,1,2
6539,True,True,1.0,True,True,True,True,1,1,2
6540,True,True,1.0,True,True,True,True,1,1,2
6541,True,True,1.0,True,True,True,True,1,1,2
6542,True,True,1.0,True,True,True,True,1,1,2
6543,True,True,4.0,True,True,True,True,1,1,2
6544,True,True,2.0,True,True,True,True,1,1,2
6545,True,True,2.0,True,True,True,True,1,1,2
6546,True,True,2.0,True,True,True,True,1,1,2
6547,True,True,1.0,True,True,True,True,1,1,2
6548,True,True,1.0,True,True,True,True,1,1,2
6549,True,True,1.0,True,True,True,True,1,1,2
6550,True,True,1.0,True,True,True,True,1,1,2
6551,True,True,1.0,True,True,True,True,1,1,2
6552,True,True,1.0,True,True,True,True,1,1,2
6553,True,True,1.0,True,True,True,True,1,1,2
6554,True,True,1.0,True,True,True,True,1,1,2
6555,True,True,1.0,True,True,True,True,1,1,2
6556,True,True,1.0,True,True,True,True,1,1,2
6557,True,True,1.0,True,True,True,True,1,1,2
6558,True,True,2.0,True,True,True,True,1,1,2
6559,True,True,2.0,True,True,True,True,1,1,2
6560,True,True,2.0,True,True,True,True,1,1,2
6561,True,True,2.0,True,True,True,True,1,1,2
6562,True,True,2.0,True,True,True,True,1,1,2
6563,True,True,3.0,True,True,True,True,1,1,2
6564,True,True,2.0,True,True,True,True,1,1,2
6565,True,True,2.0,True,True,True,True,1,1,2
6566,True,True,2.0,True,True,True,True,1,1,2
6567,True,True,2.0,True,True,True,True,1,1,2
6568,True,True,2.0,True,True,True,True,1,1,2
6569,True,True,3.0,True,True,True,True,1,1,2
6570,True,True,2.0,True,True,True,True,1,1,2
6571,True,True,3.0,True,True,True,True,1,1,2
6572,True,True,2.0,True,True,True,True,1,1,2
6573,True,True,2.0,True,True,True,True,1,1,2
